1;12615;-0.050567627;0.07104492;0.011276245
5;12619;44.288445;-6.154442;8.513832
2;12621;-9.738687;0.36217418;1.0941645
3;12625;0.014866829;0.025779873;-0.107332826
6;12627;-0.5327182;0.40053022;0.61211437
4;12629;-0.53141755;0.4003931;0.6128074
1;12633;-0.053390503;0.07527161;0.017318726
3;12633;0.015320778;0.024575561;-0.099019766
2;12634;-9.739614;0.36345884;1.0854623
6;12635;-0.53295594;0.40076774;0.6118945
1;12635;-0.04977417;0.07449341;0.02017212
5;12636;44.021225;-6.2459946;8.513832
2;12636;-9.740518;0.36516002;1.0767368
4;12637;-0.5314375;0.40036663;0.6128286
6;12638;-0.53330374;0.40086013;0.6118082
3;12638;0.015763283;0.022975445;-0.09068644
1;12639;-0.048706055;0.07606506;0.020767212
2;12642;-9.741398;0.36702883;1.0681099
6;12643;-0.533657;0.4009386;0.6117407
3;12644;0.016189575;0.021215975;-0.082448244
0;12645;-9.232162;0.37695313;0.9247589
0;12645;-9.232162;0.36380005;0.9217682
0;12646;-9.232162;0.36380005;0.9132385
0;12647;-9.251312;0.36380005;0.937912
0;12647;-9.26239;0.3582611;0.9681549
0;12648;-9.278564;0.3557129;1.0175323
0;12649;-9.270477;0.36380005;1.0503082
0;12649;-9.235168;0.36079407;1.0528412
0;12650;-9.242798;0.34465027;1.0443268
0;12651;-9.232162;0.34465027;1.0206909
1;12651;-0.04437256;0.07801819;0.018096924
5;12652;44.021225;-6.3373566;8.513832
4;12653;-0.5330233;0.39957288;0.613371
1;12654;-0.04447937;0.07974243;0.009414673
2;12661;-9.742125;0.36835465;1.0609934
2;12661;-9.742875;0.36913633;1.05381
3;12662;0.019578934;-0.005162716;0.013104081
3;12662;0.019989014;-0.005893618;0.019958615
6;12663;-0.53394747;0.40100434;0.6116744
6;12663;-0.53437394;0.4008929;0.611724
1;12664;-0.046722412;0.07807922;0.0070648193
5;12664;44.021225;-6.3373566;8.056831
2;12671;-9.743628;0.36936387;1.046747
3;12674;0.02040577;-0.0060983896;0.026697874
4;12676;-0.5352074;0.39664257;0.6156894
6;12678;-0.5346797;0.40093437;0.61162895
1;12680;-0.046188354;0.07913208;0.0010070801
2;12683;-9.744375;0.36917633;1.0398334
3;12683;0.020822525;-0.0059092045;0.03329426
6;12684;-0.5353375;0.40049598;0.61189634
1;12685;-0.04916382;0.07395935;-0.008621216
5;12685;43.84308;-6.3373566;7.8741074
3;12691;0.021233559;-0.0049956143;0.03958851
6;12692;-0.53565115;0.40049642;0.6117863
2;12693;-9.745112;0.36822572;1.0332372
4;12694;-0.5352693;0.39655903;0.6157551
1;12694;-0.04798889;0.06840515;-0.01864624
2;12701;-9.745814;0.3663365;1.0272703
3;12703;0.021615028;-0.0031909943;0.04528445
6;12705;-0.536005;0.4004028;0.6117161
1;12706;-0.04916382;0.065979004;-0.03164673
5;12707;44.021225;-6.3373566;7.8741074
3;12713;0.021986961;-3.6409497E-4;0.050521433
6;12716;-0.53631794;0.40033296;0.6115852
4;12720;-0.53575754;0.3958992;0.6162731
2;12724;-9.746502;0.36337033;1.0217859
1;12726;-0.050445557;0.0660553;-0.045578003
6;12728;-0.536752;0.40008724;0.61154
3;12730;0.02238369;0.0036591291;0.055561543
2;12733;-9.747211;0.35914376;1.016508
1;12736;-0.052978516;0.06971741;-0.055114746
5;12738;43.93215;-6.1546326;8.056831
3;12739;0.022826195;0.00870657;0.060685337
6;12741;-0.5371018;0.39995974;0.611354
2;12743;-9.747963;0.353838;1.0111411
4;12743;-0.53488773;0.39707357;0.6153502
0;12744;-9.251312;0.3633423;0.9566345
0;12745;-9.251312;0.33865356;0.937912
0;12746;-9.262848;0.33700562;0.937912
0;12746;-9.287537;0.36169434;0.937912
0;12747;-9.244431;0.40898132;0.9605255
0;12747;-9.204041;0.4493866;0.9762268
0;12748;-9.179352;0.47407532;0.9907532
0;12749;-9.175598;0.45866394;0.97802734
0;12749;-9.202911;0.4268341;1.0054932
1;12750;-0.057922363;0.07194519;-0.07060242
5;12751;43.664932;-6.2461853;8.056831
4;12752;-0.53490204;0.39845425;0.61463284
1;12753;-0.058776855;0.06538391;-0.070007324
3;12761;0.05208683;0.095663965;0.05104065
3;12762;0.052093506;0.1010648;0.05629623
2;12762;-9.74874;0.3488376;1.0053712
2;12763;-9.749502;0.34317523;0.9999128
6;12764;-0.53727055;0.40010086;0.61096585
6;12764;-0.53754216;0.4000838;0.61067647
1;12765;-0.06010437;0.0491333;-0.06958008
5;12765;43.754005;-6.2461853;8.148193
3;12772;0.05198574;0.10633594;0.06041825
4;12773;-0.5334627;0.40037924;0.6131113
6;12774;-0.5377921;0.40001982;0.6104423
2;12775;-9.750132;0.33764818;0.99564636
1;12776;-0.056152344;0.032730103;-0.071014404
2;12783;-9.750587;0.33217946;0.9930198
3;12784;0.051722527;0.11155063;0.06298226
6;12785;-0.5379566;0.39996594;0.61022
1;12786;-0.049957275;0.012191772;-0.07292175
5;12787;43.84308;-6.3375473;8.330917
3;12793;0.051291466;0.116782516;0.06382918
2;12794;-9.750856;0.3266914;0.99220103
4;12795;-0.53360045;0.4001956;0.613257
1;12796;-0.054641724;6.1035156E-4;-0.07775879
6;12797;-0.53786904;0.4001359;0.6098401
3;12803;0.050724983;0.12222847;0.06319523
1;12805;-0.051940918;-0.015579224;-0.08380127
6;12806;-0.53790987;0.4000338;0.60968035
2;12807;-9.750971;0.3209766;0.99294156
5;12808;43.754005;-6.2461853;8.605003
2;12813;-9.75096;0.31482124;0.9950106
1;12814;-0.03617859;-0.02571106;-0.0778656
3;12815;0.050050735;0.1280913;0.061299443
6;12816;-0.5379702;0.3998208;0.6096026
4;12817;-0.532585;0.40154594;0.6121832
1;12823;-0.022888184;-0.02357483;-0.081848145
2;12825;-9.750816;0.30885306;0.9982853
6;12826;-0.5379096;0.3996934;0.60947806
3;12827;0.049259186;0.13377544;0.05825907
5;12828;43.84308;-5.9719086;8.787918
4;12833;-0.53158325;0.40287125;0.61112356
2;12835;-9.7506275;0.30322075;1.001846
3;12836;0.04843521;0.1391398;0.05494678
6;12838;-0.5376902;0.39976153;0.6092167
0;12839;-9.238892;0.36949158;0.96951294
0;12840;-9.32135;0.29211426;0.9745941
0;12841;-9.370132;0.24108887;1.0336914
0;12844;-9.375977;0.1822815;1.0525513
0;12848;-9.351288;0.07827759;1.1168976
0;12851;-9.347092;0.036834717;1.1602173
0;12855;-9.347092;-0.008514404;1.2075806
0;12858;-9.334671;-0.08242798;1.2692261
0;12862;-9.309982;-0.09588623;1.3365631
0;12867;-9.27829;-0.06541443;1.3458252
1;12872;7.6293945E-5;-0.021881104;-0.084747314
2;12876;-9.750168;0.28828153;1.0106981
6;12879;-0.53802043;0.39875153;0.6094556
1;12881;0.032073975;-0.017501831;-0.08616638
3;12883;-0.057639122;-0.36944866;0.3774693
5;12884;43.84308;-6.0632706;8.787918
1;12885;0.051254272;-0.023895264;-0.08660889
2;12886;-9.749683;0.27420974;1.0192444
3;12886;-0.025473595;-0.32564977;0.37852395
6;12887;-0.5381236;0.39806527;0.6094732
4;12887;-0.5377589;0.39250016;0.6161158
1;12888;0.07067871;-0.025726318;-0.0864563
2;12889;-9.749174;0.26054424;1.0276774
2;12889;-9.748604;0.24729438;1.0363213
3;12890;-0.025028229;-0.31270555;0.37042272
3;12891;-0.024643898;-0.30015314;0.3621202
6;12891;-0.53826845;0.39732873;0.6095467
6;12892;-0.53856295;0.3963739;0.6098127
5;12893;43.754005;-5.788994;8.87928
1;12894;0.09477234;-0.025177002;-0.08459473
2;12894;-9.748009;0.23459303;1.0448363
6;12895;-0.5385788;0.39580435;0.6097965
3;12896;-0.024285316;-0.2881189;0.35393858
4;12896;-0.53572613;0.39527023;0.61393535
1;12897;0.11166382;-0.02279663;-0.083099365
2;12897;-9.747411;0.22248635;1.0530293
3;12898;-0.023935318;-0.27664667;0.3460616
5;12898;43.84308;-5.697441;8.787918
6;12899;-0.538284;0.3956776;0.6094516
1;12899;0.11701965;-0.025009155;-0.07421875
2;12900;-9.746791;0.21120843;1.061063
3;12900;-0.023611069;-0.26595902;0.3383348
6;12901;-0.5382038;0.39526895;0.60936373
4;12901;-0.5346953;0.39666352;0.6128293
1;12903;0.1268158;-0.025238037;-0.061935425
5;12905;43.93215;-5.697441;8.970642
2;12906;-9.746126;0.2012303;1.0690743
6;12906;-0.5379643;0.3950782;0.60915864
3;12907;-0.023334503;-0.2565034;0.3306285
1;12912;0.12135315;-0.031936646;-0.046157837
2;12914;-9.745392;0.19280678;1.07729
3;12915;-0.023132324;-0.24852222;0.32272732
6;12916;-0.5377873;0.39478892;0.6091015
4;12916;-0.53453577;0.3968785;0.6126581
1;12922;0.12374878;-0.030929565;-0.03175354
2;12925;-9.7445965;0.18597515;1.0856525
3;12927;-0.022995949;-0.24205126;0.3146863
6;12928;-0.53760844;0.39449248;0.609121
5;12930;44.021225;-5.697441;8.696365
0;12931;-9.239685;0.008102417;1.3592987
0;12933;-9.247574;0.08441162;1.3130646
0;12933;-9.254913;0.16027832;1.2617493
0;12934;-9.289627;0.25170898;1.2150421
0;12935;-9.315369;0.30004883;1.1162872
0;12935;-9.364746;0.3247223;1.0359497
0;12936;-9.404541;0.3015442;0.96665955
0;12936;-9.404541;0.26652527;0.91726685
0;12937;-9.404541;0.21714783;0.8996124
1;12938;0.11843872;-0.028015137;-0.024673462
4;12938;-0.5343916;0.39707258;0.61250335
1;12942;0.116607666;-0.02406311;-0.017242432
3;12946;-0.1470108;0.041185305;-0.13182628
3;12947;-0.1447897;0.04121995;-0.13181317
6;12947;-0.5374417;0.3947161;0.6089096
6;12948;-0.5372248;0.39502862;0.6086534
2;12949;-9.744605;0.1852206;1.0857067
2;12950;-9.744637;0.18514031;1.085436
5;12950;44.19937;-5.5145264;8.513641
1;12952;0.11714172;-0.015136719;-0.0093688965
2;12955;-9.744722;0.18579221;1.0845497
3;12956;-0.14255333;0.04055941;-0.13121068
4;12957;-0.5351333;0.39530483;0.61289525
6;12958;-0.5370137;0.39537278;0.60839784
1;12963;0.1151886;-0.016311646;-0.0020751953
2;12966;-9.744835;0.18715596;1.0833046
5;12969;44.288445;-5.5145264;8.422279
3;12972;-0.1403284;0.03922254;-0.13026285
6;12976;-0.5367815;0.39576823;0.6081288
1;12978;0.11895752;-0.012542725;5.0354004E-4
3;12980;-0.13813591;0.037447035;-0.12920845
2;12983;-9.74495;0.18898107;1.0819522
6;12988;-0.53656226;0.39615244;0.6078878
4;12990;-0.5347849;0.39577603;0.61251956
1;12993;0.11831665;-0.0084991455;0.003967285
2;12993;-9.745099;0.19108188;1.0802408
3;12994;-0.13594437;0.035409197;-0.12780833
6;12995;-0.5363859;0.39650118;0.60768384
5;12996;44.377518;-5.606079;8.513641
1;12996;0.11672974;-0.008804321;0.002380371
2;12997;-9.745263;0.19322373;1.0783781
3;12998;-0.13377285;0.033332124;-0.12625968
4;12998;-0.53469384;0.39589903;0.61242133
6;12999;-0.53617764;0.39690247;0.60743785
1;13003;0.110458374;-0.009475708;9.460449E-4
6;13006;-0.53606015;0.39717528;0.6072859
5;13006;44.555664;-5.4231644;8.605003
3;13007;-0.13163948;0.03147;-0.124786854
2;13008;-9.745421;0.19513942;1.0765997
1;13012;0.100494385;-0.008804321;0.00340271
6;13016;-0.5358802;0.39752924;0.60706586
2;13016;-9.745576;0.1969835;1.0748653
4;13017;-0.5341096;0.3966869;0.6117912
3;13018;-0.1295414;0.029675901;-0.12335181
1;13022;0.094940186;-0.01159668;0.0014953613
0;13026;-9.423218;0.19142151;0.9190979
0;13028;-9.3506775;0.19918823;0.972641
0;13029;-9.3013;0.19725037;1.0086975
0;13030;-9.233063;0.22911072;1.0522461
0;13031;-9.193863;0.29241943;1.0528412
0;13033;-9.193863;0.3170929;1.0420837
0;13033;-9.226486;0.34179688;1.0173798
0;13034;-9.234863;0.36109924;0.99269104
0;13034;-9.251312;0.34465027;0.9680023
0;13035;-9.270325;0.32563782;0.957077
6;13036;-0.5357185;0.39784902;0.6068706
3;13037;-0.12749004;0.02796653;-0.12205076
2;13037;-9.745715;0.19873849;1.0732763
5;13038;44.377518;-5.4231644;8.513641
1;13039;0.08950806;-0.01751709;0.0026397705
4;13039;-0.5332778;0.39872777;0.6101958
1;13043;0.087890625;-0.021072388;0.004760742
2;13046;-9.745629;0.20231128;1.0733892
5;13047;44.288445;-5.4231644;8.422279
2;13048;-9.74549;0.20594485;1.0739611
3;13048;0.006463051;0.13305931;-0.06467366
3;13049;0.006152153;0.12960431;-0.06519842
6;13049;-0.5353331;0.3983602;0.60661775
6;13050;-0.5348429;0.39898157;0.60628223
1;13052;0.086364746;-0.030685425;0.005874634
4;13057;-0.53294617;0.39917088;0.6098388
1;13063;0.080215454;-0.032943726;-7.4768066E-4
5;13068;44.377518;-5.6058884;8.422279
3;13071;0.0057764053;0.12607378;-0.06631911
3;13073;0.0053520203;0.122893035;-0.06797099
6;13076;-0.5344652;0.399411;0.6061109
6;13079;-0.5340613;0.39983892;0.60592914
2;13081;-9.745279;0.20965783;1.0751587
2;13083;-9.745013;0.21300338;1.076914
1;13084;0.07847595;-0.031555176;0.001663208
4;13085;-0.53474444;0.39675865;0.6117746
1;13085;0.07511902;-0.021987915;0.0029144287
5;13086;44.377518;-5.788803;8.605194
2;13087;-9.74475;0.21604943;1.0786877
2;13088;-9.744544;0.21919568;1.079906
3;13088;0.0049333572;0.11999741;-0.06964064
3;13089;0.0045747757;0.11700642;-0.070782185
6;13090;-0.53403324;0.39976338;0.60614246
6;13090;-0.5336702;0.4001703;0.60596347
4;13091;-0.5358625;0.39524728;0.6129779
1;13092;0.07084656;-0.017028809;0.0069274902
1;13102;0.06954956;-0.010375977;0.0051116943
2;13110;-9.744414;0.22250369;1.0804087
2;13113;-9.744344;0.2258332;1.0803462
5;13115;44.19937;-5.788803;8.696556
6;13118;-0.53361124;0.40021688;0.60607743
6;13120;-0.533304;0.40063015;0.6058892
3;13122;0.0042905807;0.1138615;-0.07124293
3;13123;0.004067421;0.11069612;-0.07116616
4;13124;-0.5349831;0.3964368;0.61203146
1;13125;0.06625366;-0.014129639;0.009048462
0;13126;-9.27034;0.30603027;0.957077
0;13126;-9.251312;0.2680359;0.957077
0;13127;-9.251312;0.2904663;0.9683075
0;13127;-9.234558;0.3230896;0.9762268
0;13129;-9.256027;0.33018494;0.9953766
0;13130;-9.293076;0.36723328;0.9953766
0;13130;-9.322998;0.41137695;0.98117065
0;13131;-9.289627;0.44100952;0.957077
0;13132;-9.277359;0.4595642;0.957077
0;13133;-9.236603;0.44483948;0.957077
1;13133;0.055618286;-0.019561768;0.009399414
5;13134;44.1103;-5.788803;8.513832
3;13135;-0.015120506;0.2209584;-0.070960164
3;13135;-0.0029973984;0.23405372;-0.07119119
4;13136;-0.5345787;0.39866352;0.61109996
2;13136;-9.744245;0.23119634;1.0801055
2;13137;-9.74408;0.23693192;1.080347
6;13137;-0.5328204;0.40128836;0.6055901
6;13138;-0.53233653;0.40191472;0.60533726
1;13138;0.050735474;-0.02809143;0.010879517
1;13142;0.042938232;-0.027252197;0.0016784668
5;13147;44.021225;-5.6972504;8.239555
3;13149;0.036863327;0.21420081;-0.07207346
3;13150;0.035951614;0.20957687;-0.073305964
2;13151;-9.743835;0.24233715;1.0813512
2;13151;-9.743561;0.24721295;1.0827221
4;13152;-0.53452384;0.39873704;0.6110413
6;13153;-0.5320241;0.4022646;0.6053018
6;13153;-0.53157496;0.40277115;0.60511774
1;13154;0.033935547;-0.025283813;0.0053863525
1;13162;0.024902344;-0.02508545;0.0063171387
5;13169;43.93215;-5.880165;8.330917
3;13173;0.035077095;0.20536736;-0.074406624
3;13177;0.03422165;0.20110676;-0.075408936
2;13181;-9.743311;0.25165355;1.083953
2;13184;-9.743069;0.25614816;1.0850794
4;13186;-0.5353956;0.3975657;0.61197376
6;13189;-0.53125596;0.40311396;0.60504645
6;13193;-0.5308662;0.403556;0.6048951
1;13193;0.019256592;-0.031692505;0.0078125
1;13194;0.019378662;-0.03538513;0.0072784424
5;13195;44.1103;-5.971527;8.422279
3;13195;0.03334427;0.19688061;-0.07670498
3;13196;0.032426834;0.19270882;-0.07845783
2;13197;-9.74279;0.2606068;1.0865134
2;13197;-9.742458;0.26500857;1.0884262
4;13198;-0.53447706;0.3987998;0.61099124
6;13198;-0.5307335;0.4036399;0.6050383
6;13199;-0.53035146;0.4040211;0.6049392
1;13200;0.018447876;-0.04219055;0.006866455
1;13203;0.01890564;-0.0390625;0.0060272217
5;13209;44.288445;-5.880165;8.239365
2;13210;-9.742074;0.2692878;1.0908136
2;13211;-9.741674;0.27343366;1.0933384
3;13212;0.031471252;0.18865386;-0.080663204
3;13213;0.03051281;0.18472597;-0.083000064
6;13213;-0.5299404;0.40440965;0.6048325
6;13214;-0.52955514;0.40475497;0.60475606
4;13214;-0.53356147;0.4000239;0.61001176
1;13215;0.013839722;-0.031967163;0.007873535
0;13219;-9.21463;0.4053192;1.0272522
0;13220;-9.204636;0.39491272;1.0528412
0;13220;-9.278702;0.34553528;1.0437164
0;13221;-9.323441;0.31082153;1.0190277
0;13222;-9.308777;0.28718567;1.071991
0;13223;-9.295624;0.28718567;1.0917511
0;13224;-9.246246;0.27505493;1.1415863
0;13225;-9.214523;0.2680359;1.1662598
0;13225;-9.213013;0.24887085;1.1642151
1;13226;0.0184021;-0.020980835;0.00541687
2;13227;-9.741009;0.2744388;1.0990051
3;13227;0.051332474;0.0069838464;0.1208626
6;13228;-0.52923167;0.40482113;0.60479605
5;13230;44.19937;-5.697441;8.056641
1;13230;0.016204834;-0.011505127;0.0067443848
1;13233;0.01651001;0.0015106201;0.0047912598
4;13234;-0.5325821;0.40059045;0.61019886
1;13242;0.013153076;0.003982544;0.008850098
2;13245;-9.7406025;0.27474692;1.1025307
2;13247;-9.740135;0.2753911;1.1064897
2;13248;-9.739829;0.27579686;1.1090784
2;13250;-9.739619;0.276401;1.1107655
6;13252;-0.5290744;0.40480474;0.60485405
6;13254;-0.52887845;0.40481144;0.60491174
6;13254;-0.52873164;0.40484023;0.6049285
3;13255;0.051802635;-0.012455851;0.11553824
3;13256;0.0507164;-0.013050437;0.11184561
3;13256;0.04979515;-0.013418496;0.10945535
3;13257;0.048975945;-0.013975441;0.1079216
6;13258;-0.52879;0.40465772;0.60512084
5;13258;44.1103;-5.697441;8.056641
1;13259;0.013305664;-0.0010070801;0.008926392
2;13260;-9.739394;0.27717713;1.1125503
3;13260;0.04815197;-0.014696151;0.10629392
4;13261;-0.5336721;0.39860478;0.6117085
6;13261;-0.52867126;0.4047004;0.60513586
1;13262;0.010055542;-0.014083862;0.013076782
3;13264;0.047242165;-0.0155825615;0.103860974
2;13266;-9.739066;0.27812725;1.1151809
6;13268;-0.52880305;0.40436238;0.60548013
5;13270;44.1103;-5.788994;7.8739166
1;13272;0.012207031;-0.021575928;0.0135650635
2;13275;-9.738622;0.27927947;1.1187611
6;13277;-0.52862906;0.4043642;0.60556126
4;13279;-0.5341866;0.39791504;0.61225927
3;13281;0.046233177;-0.016661316;0.10052419
1;13283;0.011062622;-0.0284729;0.014556885
2;13285;-9.738102;0.28048986;1.1229743
6;13285;-0.52861744;0.40411365;0.6058587
3;13286;0.0451622;-0.017795503;0.096584916
5;13288;44.1103;-5.788994;7.9652786
1;13293;0.009185791;-0.02444458;0.014862061
2;13297;-9.737572;0.28172627;1.1272597
3;13299;0.044091225;-0.018954575;0.092576265
4;13301;-0.53408235;0.39805493;0.6121477
6;13303;-0.5284269;0.40409252;0.6059686
1;13305;0.007247925;-0.018478394;0.014709473
3;13307;0.043089867;-0.020081311;0.089087844
2;13309;-9.737103;0.28292847;1.1309971
6;13311;-0.52835804;0.40394676;0.6061751
5;13313;44.021225;-5.788994;8.148193
1;13316;0.006454468;-0.014633179;0.010314941
4;13316;-0.53340876;0.39895713;0.61142653
0;13317;-9.221085;0.24079895;1.1486053
0;13318;-9.262405;0.24482727;1.118393
0;13318;-9.288132;0.24887085;1.1294556
0;13319;-9.277512;0.24887085;1.115387
0;13320;-9.277069;0.24887085;1.1162872
0;13320;-9.252365;0.28507996;1.1113586
0;13321;-9.280655;0.24887085;1.0764923
0;13321;-9.261353;0.25889587;1.071106
0;13322;-9.239349;0.2680359;1.0061646
0;13323;-9.260757;0.28231812;1.0096741
1;13323;0.009262085;-0.012390137;0.012802124
3;13325;0.016263962;-0.0021208525;-0.06931257
6;13326;-0.52832735;0.40396056;0.60622466
2;13326;-9.737018;0.28420818;1.131415
5;13328;44.1103;-5.606079;7.9654694
1;13333;0.008529663;-0.011779785;0.010025024
3;13335;-0.005232811;0.010815561;-0.06592369
2;13337;-9.73696;0.28562507;1.1315461
6;13338;-0.5282843;0.40400854;0.60624963
4;13338;-0.5332897;0.3982109;0.6116369
1;13342;0.013168335;-0.007537842;0.007461548
2;13345;-9.736921;0.287016;1.1315347
2;13347;-9.7369175;0.28814816;1.1312836
6;13348;-0.52827555;0.40402073;0.6063017
6;13349;-0.52824914;0.40407106;0.60630876
3;13350;-0.00530529;0.009494424;-0.06590867
3;13351;-0.005343437;0.0084192455;-0.06566608
5;13351;44.19937;-5.880356;7.8741074
1;13353;0.018966675;-0.013534546;0.013381958
4;13356;-0.5352294;0.39559993;0.6137198
1;13363;0.016052246;-0.014129639;0.014007568
2;13367;-9.736898;0.28948176;1.1311063
2;13370;-9.736834;0.29112482;1.1312451
6;13373;-0.5285301;0.40371466;0.6066608
6;13373;-0.52838624;0.40389425;0.60658747
3;13374;-0.0053949356;0.007152617;-0.06549358
3;13375;-0.0054893494;0.00559178;-0.06562185
5;13375;44.1103;-5.971718;7.8741074
1;13376;0.012374878;-0.011383057;0.018371582
4;13377;-0.53506595;0.395821;0.6135443
1;13384;0.013717651;-0.011169434;0.014282227
2;13386;-9.7367735;0.29294413;1.1312873
2;13387;-9.736732;0.29473335;1.1311893
6;13389;-0.5283018;0.40400198;0.6065804
6;13390;-0.528157;0.40419745;0.6064984
3;13391;-0.005578041;0.0038633943;-0.06565821
3;13393;-0.0056505203;0.0021636486;-0.065561295
5;13393;44.021225;-6.06308;8.148193
4;13397;-0.5354669;0.39527842;0.61397475
1;13403;0.009124756;-0.010421753;0.019073486
2;13406;-9.736693;0.29650834;1.131051
3;13409;-0.0057172775;4.774034E-4;-0.06542623
6;13410;-0.52819127;0.40416136;0.60660636
0;13414;-9.270477;0.28718567;1.0145264
0;13415;-9.270477;0.28718567;1.0275574
0;13416;-9.251923;0.3242798;1.0708008
0;13417;-9.246384;0.32054138;1.071991
0;13418;-9.232162;0.31680298;1.0615234
0;13419;-9.248184;0.32548523;1.0528412
0;13420;-9.248932;0.28718567;1.0528412
0;13420;-9.224243;0.28718567;1.0528412
0;13421;-9.213013;0.28718567;1.0663147
1;13422;0.004760742;-0.010803223;0.017074585
5;13423;43.754005;-5.697441;8.239555
3;13423;0.030119896;0.003525436;-0.022841334
4;13424;-0.5328756;0.39911705;0.6110058
2;13424;-9.736556;0.29844016;1.1317303
6;13425;-0.5279964;0.4043731;0.60652405
1;13426;-0.0029449463;-0.0110321045;0.0121154785
2;13428;-9.736396;0.299942;1.132701
3;13428;0.040503502;0.002119422;-0.01020968
6;13429;-0.5275279;0.40492293;0.60614544
1;13433;-0.005630493;-0.008682251;0.01373291
5;13434;43.664932;-5.6058884;8.239555
2;13438;-9.736257;0.30119944;1.133569
3;13439;0.039687157;9.454787E-4;-0.010954976
6;13439;-0.5273801;0.40506083;0.60609514
4;13440;-0.53266793;0.39939418;0.6107829
1;13442;-0.004348755;-0.0014190674;0.012786865
2;13448;-9.736171;0.30246043;1.1339611
6;13449;-0.5272942;0.40514794;0.60608286
3;13450;0.038934708;-2.3204088E-4;-0.011249423
1;13454;-0.0042419434;0.0012359619;0.013595581
5;13456;43.754005;-5.6972504;8.239555
2;13459;-9.736144;0.3037017;1.1338668
6;13460;-0.5271948;0.40528327;0.6060257
3;13461;0.03824711;-0.001390934;-0.011082649
4;13463;-0.5335309;0.39824072;0.6117089
1;13464;-0.0034637451;-4.119873E-4;0.011703491
3;13469;0.03757763;-0.0024855435;-0.010871291
2;13470;-9.736124;0.30487514;1.133724
6;13472;-0.5273124;0.4051392;0.60619634
1;13473;-0.0037841797;0.0023651123;0.010986328
5;13475;43.754005;-5.788803;8.422279
3;13479;0.03692913;-0.003444761;-0.010611057
6;13481;-0.5272356;0.40525144;0.606148
4;13482;-0.53322786;0.3986463;0.6113838
2;13483;-9.7361145;0.30590582;1.1335285
1;13484;-0.0011138916;-6.1035156E-5;0.015457153
2;13489;-9.736101;0.30711356;1.1333157
3;13490;0.03628826;-0.0045723617;-0.010335803
6;13491;-0.5271838;0.4053323;0.60613334
1;13494;-3.0517578E-4;-6.1035156E-5;0.010421753
5;13495;43.664932;-5.788803;8.605003
3;13500;0.035645485;-0.005673796;-0.010171175
6;13501;-0.52708966;0.40546077;0.60607904
2;13503;-9.736074;0.30829355;1.1332182
4;13504;-0.53237796;0.39978063;0.6104718
1;13505;-0.006454468;3.6621094E-4;0.012878418
0;13509;-9.213013;0.2680359;1.1130981
0;13510;-9.213013;0.2680359;1.1348419
0;13511;-9.234863;0.27894592;1.1486053
0;13513;-9.218399;0.30363464;1.1156921
0;13514;-9.235016;0.30633545;1.1294556
0;13515;-9.242935;0.31471252;1.1210785
0;13516;-9.218262;0.3115692;1.1242218
0;13517;-9.251312;0.2874756;1.1103058
0;13518;-9.251312;0.30633545;1.1044769
0;13519;-9.251312;0.30633545;1.0813751
2;13520;-9.736055;0.30929965;1.1331098
3;13522;0.03501892;-0.0066102147;-0.009997487
6;13523;-0.5269552;0.40564233;0.6059729
1;13523;-0.014846802;9.613037E-4;0.0128479
5;13524;43.754005;-5.4231644;8.696365
4;13525;-0.52959204;0.40226367;0.6086856
1;13525;-0.019989014;0.0018005371;0.0115356445
3;13530;-0.003255844;0.011266053;0.0050082207
3;13530;-0.0032224655;0.010147393;0.0050001144
6;13531;-0.52684057;0.40578812;0.6059125
6;13532;-0.526742;0.4059161;0.60585916
2;13532;-9.736007;0.310638;1.1331587
2;13533;-9.73597;0.31181335;1.1331588
1;13534;-0.021453857;-0.005355835;0.009063721
5;13534;43.754005;-5.3318024;8.87928
2;13540;-9.735904;0.31274965;1.1334738
3;13541;-0.0032176971;0.009255856;0.0046930313
4;13542;-0.52837515;0.4038607;0.6073766
6;13543;-0.5264431;0.40628383;0.6055987
1;13544;-0.015625;-0.0066833496;0.0060424805
2;13551;-9.735799;0.3134299;1.1341858
3;13552;-0.003250122;0.008607537;0.004008889
6;13553;-0.5262056;0.40654674;0.60541683
1;13554;-0.015182495;-0.011520386;0.0031280518
5;13555;43.664932;-5.3318024;8.696556
2;13560;-9.73567;0.31384772;1.1351734
3;13564;-0.0033063889;0.008208483;0.0030629635
4;13567;-0.52991307;0.4018407;0.6090309
6;13572;-0.52612233;0.40659258;0.60540575
1;13574;-0.011932373;-0.01399231;-5.340576E-4
2;13575;-9.735513;0.31396222;1.1364913
3;13576;-0.0033912659;0.008097649;0.0018036366
6;13577;-0.5263153;0.4062601;0.60569817
1;13579;-0.009674072;-0.010986328;-0.0029296875
5;13580;43.93215;-5.606079;8.605194
2;13582;-9.73537;0.31381357;1.1377528
3;13583;-0.0034627914;0.008236796;5.978346E-4
4;13584;-0.5303958;0.40120324;0.6095501
6;13585;-0.5262663;0.4062445;0.60571504
1;13585;-0.010498047;-0.01121521;-3.8146973E-4
2;13592;-9.735245;0.3136827;1.1388571
6;13593;-0.52633935;0.40608045;0.6058547
3;13594;-0.0035190582;0.008359075;-4.5847893E-4
1;13595;-0.007949829;-0.010757446;-4.272461E-4
5;13595;44.021225;-5.606079;8.696556
2;13600;-9.73512;0.3136843;1.1399294
3;13601;-0.0035772324;0.0083556175;-0.0014841557
